position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.61294235696259","lng":"8.862084062507702"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640711000,true,true,false,172,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"46.00346397488384","lng":"8.577294048568264"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640711000,true,true,false,194,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"44.937331122364654","lng":"8.172635436564097"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640714000,true,true,false,182,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640714000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640714000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640715000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"46.244125759929226","lng":"8.476365112048136"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640717000,true,true,false,203,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640718000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640718000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.991232588574285","lng":"8.58667999866298"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640719000,true,true,false,193,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640721000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640721000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640722000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640723000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640724000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.1014411676925","lng":"8.491510204336496"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640726000,true,true,false,158,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640727000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640727000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640727000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.104541476572926","lng":"8.495554930456933"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640729000,true,true,false,156,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"44.93877678654243","lng":"8.211490953021094"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640731000,true,true,false,181,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640734000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640734000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640735000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640735000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.57637219207141","lng":"8.876616781591803"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640736000,true,true,false,168,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640738000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.60194140314299","lng":"8.78117700756274"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640738000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.56917063781982","lng":"8.879476309223671"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640741000,true,true,false,167,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640741000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640742000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"46.19922954434078","lng":"8.482786075955502"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640742000,true,true,false,201,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640743000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640745000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640747000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640747000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640748000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640749000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640749000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.94561581258924","lng":"8.621643165600107"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640749000,true,true,false,191,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640750000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640751000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.553472283298085","lng":"8.885707028908733"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640752000,true,true,false,165,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640753000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640753000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"46.17782700970667","lng":"8.48584332980332"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640754000,true,true,false,200,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640710000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.08474945908731","lng":"8.469744668993016"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640710000,true,true,false,160,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"45.54639135257215","lng":"8.888516285803203"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640757000,true,true,false,165,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.08684761820131","lng":"8.472479610415022"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640712000,true,true,false,160,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"45.93201000281974","lng":"8.632059958236974"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640758000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640758000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640713000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"46.24051889170866","lng":"8.476881346924293"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640719000,true,true,false,203,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"44.9412406958131","lng":"8.272702978790532"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640758000,true,true,false,181,"ok","AIRBORNE","BAW13MX","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640758000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.095216153751","lng":"8.483390824057881"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640720000,true,true,false,158,"ok","AIRBORNE","EZY80XC","eArts",43,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640720000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.135122462749315","lng":"8.534450893370447"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640760000,true,true,false,147,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640720000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640760000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"46.16537824967112","lng":"8.48762048328188"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640761000,true,true,false,200,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640721000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"46.16359985106613","lng":"8.48787429728519"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640762000,true,true,false,199,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.60194140314299","lng":"8.78117700756274"},"LIMC","2022-06-08 13:52:01.91","drone","yVr8KdAu2X5GnWX823Cb",1549640722000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640723000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640762000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640762000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640723000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"44.93852299612995","lng":"8.20464360304185"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640728000,true,true,false,181,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.92448669839065","lng":"8.637822568010108"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640763000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640763000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640728000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.921477294506786","lng":"8.640127176487784"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640765000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"44.939113777840056","lng":"8.220600502796243"},"LIMC","2022-06-08 13:52:01.91","plane","BAW13MX",1549640734000,true,true,false,180,"ok","AIRBORNE","BAW13MX","eArts",87,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640765000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640734000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-08 13:52:01.91","plane","NAPOLI",1549640735000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.53420581779671","lng":"8.89334899880519"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640766000,true,true,false,155,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.96533175972366","lng":"8.60653983841532"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640736000,true,true,false,192,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.96381359966605","lng":"8.607703254022242"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640737000,true,true,false,192,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640737000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640739000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640743000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"46.197444973754735","lng":"8.483041084685551"},"LIMC","2022-06-08 13:52:01.91","plane","EZY84HN",1549640743000,true,true,false,201,"ok","AIRBORNE","EZY84HN","eArts",175,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640746000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.94258819225686","lng":"8.623961379612222"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640751000,true,true,false,191,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.127400890288136","lng":"8.524643664745277"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640752000,true,true,false,147,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640752000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.12933136192063","lng":"8.527095220805304"},"LIMC","2022-06-08 13:52:01.91","plane","EZY80XC",1549640754000,true,true,false,147,"ok","AIRBORNE","EZY80XC","eArts",42,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640754000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.54780754413464","lng":"8.88795449112587"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640756000,true,true,false,165,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-08 13:52:01.91","plane","AUA516P",1549640756000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-08 13:52:01.91","plane","ADH138",1549640758000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640758000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-08 13:52:01.91","drone","jAmfxtsOPzuKd9QQXja7",1549640763000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640766000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640766000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-08 13:52:01.91","drone","z5MRdJsIFS4peroxFbaW",1549640767000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.531569426627456","lng":"8.894394289938598"},"LIMC","2022-06-08 13:52:01.91","plane","GWI3820",1549640768000,true,true,false,155,"ok","AIRBORNE","GWI3820","eArts",164,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-08 13:52:01.91","plane","EZY363E",1549640770000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.91246676422741","lng":"8.647025759553767"},"LIMC","2022-06-08 13:52:01.91","plane","EZY69BX",1549640771000,true,true,false,190,"ok","AIRBORNE","EZY69BX","eArts",152,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-08 13:52:01.91","drone","pWCuPqJyOoJ0gB3tkBju",1549640771000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
