position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.63185666290791","lng":"8.710681672651585"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1077.59,1549641659100,true,false
{"lat":"45.63185666290791","lng":"8.710681672651585"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",320.48,1549641659100,true,false
{"lat":"45.63185666290791","lng":"8.710681672651585"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",581.49,1549641659100,true,false
{"lat":"45.63185666290791","lng":"8.710681672651585"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",918.03,1549641659100,true,false
{"lat":"45.63177693089845","lng":"8.710926506361897"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",493.02,1549641662100,true,true
{"lat":"45.63177693089845","lng":"8.710926506361897"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1056.61,1549641662100,true,true
{"lat":"45.63177693089845","lng":"8.710926506361897"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",299.59,1549641662100,true,true
{"lat":"45.63177693089845","lng":"8.710926506361897"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",562.74,1549641662100,true,true
{"lat":"45.63177693089845","lng":"8.710926506361897"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",901.29,1549641662100,true,true
{"lat":"45.63175035356196","lng":"8.711008117598668"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",486.56,1549641663100,false,true
{"lat":"45.63175035356196","lng":"8.711008117598668"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1049.62,1549641663100,false,true
{"lat":"45.63175035356196","lng":"8.711008117598668"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",292.63,1549641663100,false,true
{"lat":"45.63175035356196","lng":"8.711008117598668"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",556.52,1549641663100,false,true
{"lat":"45.63175035356196","lng":"8.711008117598668"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",895.75,1549641663100,false,true
{"lat":"45.63172377622547","lng":"8.71108972883544"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",480.11,1549641664100,true,false
{"lat":"45.63172377622547","lng":"8.71108972883544"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1042.63,1549641664100,true,false
{"lat":"45.63172377622547","lng":"8.71108972883544"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",285.67,1549641664100,true,false
{"lat":"45.63172377622547","lng":"8.71108972883544"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",550.32,1549641664100,true,false
{"lat":"45.63172377622547","lng":"8.71108972883544"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",890.23,1549641664100,true,false
{"lat":"45.63164404421601","lng":"8.711334562545753"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",460.87,1549641667100,false,true
{"lat":"45.63164404421601","lng":"8.711334562545753"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1021.65,1549641667100,false,true
{"lat":"45.63164404421601","lng":"8.711334562545753"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",264.82,1549641667100,false,true
{"lat":"45.63164404421601","lng":"8.711334562545753"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",531.85,1549641667100,false,true
{"lat":"45.63164404421601","lng":"8.711334562545753"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",873.79,1549641667100,false,true
{"lat":"45.631617466879526","lng":"8.711416173782524"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",454.49,1549641668100,true,false
{"lat":"45.631617466879526","lng":"8.711416173782524"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1014.66,1549641668100,true,false
{"lat":"45.631617466879526","lng":"8.711416173782524"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",257.87,1549641668100,true,false
{"lat":"45.631617466879526","lng":"8.711416173782524"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",525.74,1549641668100,true,false
{"lat":"45.631617466879526","lng":"8.711416173782524"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",868.36,1549641668100,true,false
{"lat":"45.63156237117757","lng":"8.711578056441445"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",441.69,1549641670100,false,true
{"lat":"45.63156237117757","lng":"8.711578056441445"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1000.69,1549641670100,false,true
{"lat":"45.63156237117757","lng":"8.711578056441445"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",244.02,1549641670100,false,true
{"lat":"45.63156237117757","lng":"8.711578056441445"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",513.46,1549641670100,false,true
{"lat":"45.63156237117757","lng":"8.711578056441445"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",857.41,1549641670100,false,true
{"lat":"45.63153294784586","lng":"8.711657641778952"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",435.22,1549641671100,true,false
{"lat":"45.63153294784586","lng":"8.711657641778952"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",993.72,1549641671100,true,false
{"lat":"45.63153294784586","lng":"8.711657641778952"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",237.14,1549641671100,true,false
{"lat":"45.63153294784586","lng":"8.711657641778952"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",507.24,1549641671100,true,false
{"lat":"45.63153294784586","lng":"8.711657641778952"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",851.82,1549641671100,true,false
{"lat":"45.63147026564976","lng":"8.711813774445128"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",695.62,1549641673100,true,false
{"lat":"45.63136658977986","lng":"8.712039444664207"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",674.67,1549641676100,true,true
{"lat":"45.63136658977986","lng":"8.712039444664207"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",402.23,1549641676100,true,true
{"lat":"45.63136658977986","lng":"8.712039444664207"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",959.27,1549641676100,true,true
{"lat":"45.63136658977986","lng":"8.712039444664207"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",203.53,1549641676100,true,true
{"lat":"45.63136658977986","lng":"8.712039444664207"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",475.35,1549641676100,true,true
{"lat":"45.63136658977986","lng":"8.712039444664207"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",822.75,1549641676100,true,true
{"lat":"45.631329463731426","lng":"8.712112145325424"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",667.67,1549641677100,true,false
{"lat":"45.631329463731426","lng":"8.712112145325424"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",395.5,1549641677100,true,false
{"lat":"45.631329463731426","lng":"8.712112145325424"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",952.49,1549641677100,true,false
{"lat":"45.631329463731426","lng":"8.712112145325424"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",197.04,1549641677100,true,false
{"lat":"45.631329463731426","lng":"8.712112145325424"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",468.82,1549641677100,true,false
{"lat":"45.6312910677203","lng":"8.712183484149659"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",810.6,1549641678100,true,false
{"lat":"45.63125141401572","lng":"8.712253401702664"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",653.67,1549641679100,true,true
{"lat":"45.63125141401572","lng":"8.712253401702664"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",381.94,1549641679100,true,true
{"lat":"45.63125141401572","lng":"8.712253401702664"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",939.09,1549641679100,true,true
{"lat":"45.63125141401572","lng":"8.712253401702664"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",184.4,1549641679100,true,true
{"lat":"45.63125141401572","lng":"8.712253401702664"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",455.61,1549641679100,true,true
{"lat":"45.63125141401572","lng":"8.712253401702664"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",804.41,1549641679100,true,true
{"lat":"45.63121052144965","lng":"8.712321844264437"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",646.69,1549641680100,true,false
{"lat":"45.63121052144965","lng":"8.712321844264437"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",375.11,1549641680100,true,false
{"lat":"45.63121052144965","lng":"8.712321844264437"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",932.47,1549641680100,true,false
{"lat":"45.63121052144965","lng":"8.712321844264437"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",178.28,1549641680100,true,false
{"lat":"45.63121052144965","lng":"8.712321844264437"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",448.94,1549641680100,true,false
{"lat":"45.631168409251956","lng":"8.712388757155685"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",791.84,1549641681100,true,false
{"lat":"45.6311251033787","lng":"8.712454093396133"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",166.55,1549641682100,true,false
{"lat":"45.63108063011953","lng":"8.71251780564247"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",625.84,1549641683100,false,true
{"lat":"45.63108063011953","lng":"8.71251780564247"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",354.43,1549641683100,false,true
{"lat":"45.63108063011953","lng":"8.71251780564247"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",913.07,1549641683100,false,true
{"lat":"45.63108063011953","lng":"8.71251780564247"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",160.99,1549641683100,false,true
{"lat":"45.63108063011953","lng":"8.71251780564247"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",428.67,1549641683100,false,true
{"lat":"45.631035021677725","lng":"8.712579854913752"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",618.94,1549641684100,true,false
{"lat":"45.63108063011953","lng":"8.71251780564247"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",779.01,1549641683100,false,true
{"lat":"45.631035021677725","lng":"8.712579854913752"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",347.48,1549641684100,true,false
{"lat":"45.631035021677725","lng":"8.712579854913752"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",906.76,1549641684100,true,false
{"lat":"45.631035021677725","lng":"8.712579854913752"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",155.66,1549641684100,true,false
{"lat":"45.631035021677725","lng":"8.712579854913752"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",421.84,1549641684100,true,false
{"lat":"45.63098831057689","lng":"8.712640203299626"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",765.94,1549641685100,true,false
{"lat":"45.63084193790994","lng":"8.712810762663997"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",591.77,1549641688100,false,true
{"lat":"45.63084193790994","lng":"8.712810762663997"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",319.56,1549641688100,false,true
{"lat":"45.63084193790994","lng":"8.712810762663997"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",882.5,1549641688100,false,true
{"lat":"45.63084193790994","lng":"8.712810762663997"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",137.25,1549641688100,false,true
{"lat":"45.63084193790994","lng":"8.712810762663997"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",394.22,1549641688100,false,true
{"lat":"45.63084193790994","lng":"8.712810762663997"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",745.94,1549641688100,false,true
{"lat":"45.63079120065661","lng":"8.712864050559501"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",585.11,1549641689100,true,false
{"lat":"45.63079120065661","lng":"8.712864050559501"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",312.56,1549641689100,true,false
{"lat":"45.63079120065661","lng":"8.712864050559501"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",876.71,1549641689100,true,false
{"lat":"45.63079120065661","lng":"8.712864050559501"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",133.54,1549641689100,true,false
{"lat":"45.63079120065661","lng":"8.712864050559501"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",387.26,1549641689100,true,false
{"lat":"45.63079120065661","lng":"8.712864050559501"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",739.19,1549641689100,true,false
{"lat":"45.630739560167406","lng":"8.712915533457295"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",578.51,1549641690100,true,true
{"lat":"45.630739560167406","lng":"8.712915533457295"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",305.56,1549641690100,true,true
{"lat":"45.630739560167406","lng":"8.712915533457295"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",871.03,1549641690100,true,true
{"lat":"45.630739560167406","lng":"8.712915533457295"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",130.25,1549641690100,true,true
{"lat":"45.630739560167406","lng":"8.712915533457295"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",380.29,1549641690100,true,true
{"lat":"45.630739560167406","lng":"8.712915533457295"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",732.39,1549641690100,true,true
{"lat":"45.6306870602093","lng":"8.71296520694372"},"NOS436","NOS436","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",571.98,1549641691100,true,false
{"lat":"45.6306870602093","lng":"8.71296520694372"},"TAR757","TAR757","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",298.57,1549641691100,true,false
{"lat":"45.6306870602093","lng":"8.71296520694372"},"CRITICAL_ASSET_1652282978809","RWY_35_L","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",865.47,1549641691100,true,false
{"lat":"45.6306870602093","lng":"8.71296520694372"},"CRITICAL_ASSET_1652283081689","FINGER_1","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","RED",127.43,1549641691100,true,false
{"lat":"45.6306870602093","lng":"8.71296520694372"},"CRITICAL_ASSET_1652283104248","FINGER_2","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",373.3,1549641691100,true,false
{"lat":"45.6306870602093","lng":"8.71296520694372"},"CRITICAL_ASSET_1652283134068","FINGER_3","KQTHHEAa86aXONrs7aqP","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",725.56,1549641691100,true,false
