position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641065000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641065000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641066000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641065000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641067000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641065000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641069000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641066000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641069000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641067000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641070000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641067000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641073100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641075100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641068000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641075100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641069000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641076100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641069000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641076100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641071000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641079100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641072100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641073100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641082100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641073100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641082100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641074100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641083100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641074100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641087100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641074100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641075100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641088100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641077100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641092100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641077100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641095100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641077100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641079100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641096100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641096100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641080100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641097100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641080100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641080100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641097100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641080100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641097100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641081100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641099100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641082100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62417305775745","lng":"8.717767993619166"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641102100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641087100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641089100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641103100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641089100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62416553530264","lng":"8.717775701417024"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641104100,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641107100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641092100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62456065868188","lng":"8.692505914556182"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641107100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641092100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641111100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641093100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641093100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641099100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641100100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641101100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.624534855184834","lng":"8.692044437411727"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641101100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641101100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641104100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641108100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641109100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641110100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62597493349147","lng":"8.719461234525049"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641111100,true,true,false,1,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641112100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641065000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641068000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641071000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641071000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641072100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641077100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641077100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 10:51:35.136","plane","NAPOLI",1549641078100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641080100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641083100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-14 10:51:35.136","plane","EZY152X",1549641089100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641089100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 10:51:35.136","drone","4nS71W8nXrMJgV0BMBYe",1549641090100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641093100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641094100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 10:51:35.136","plane","ADH124",1549641095100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-14 10:51:35.136","plane","ADH138",1549641095100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641098100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 10:51:35.136","drone","mFuGOc8mLl9YPiuvdDxq",1549641098100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.624521953436314","lng":"8.6918136988395"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641098100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-14 10:51:35.136","plane","AEA406",1549641099100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-14 10:51:35.136","plane","AUA516P",1549641101100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-14 10:51:35.136","plane","EZY363E",1549641102100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62454775693335","lng":"8.692275175983955"},"LIMC","2022-06-14 10:51:35.136","drone","fEWoL9QPeCgGGjhYHpel",1549641104100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
