position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641084100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641084100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641084100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.67202464249843","lng":"8.829833192579569"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641087100,true,true,false,180,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641087100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641089100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641089100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.447546466914304","lng":"8.953357175510885"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641090100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",142,"UNKNOW","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641090100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641090100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.48404251848876","lng":"8.774017100389683"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641091100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"45.44635789906655","lng":"8.954686417097124"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641091100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",142,"UNKNOW","false"
{"lat":"45.485212396119444","lng":"8.773686872582589"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641092100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641093100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641095100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.332156024236085","lng":"8.953580195836434"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641096100,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",309,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641096100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641096100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.623760761898936","lng":"8.691127246713068"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641098100,false,false,false,3,"ok","none","Drone_02","Maurizio - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.49457138494848","lng":"8.771044555054665"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641100100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"45.33776181632504","lng":"8.9438937751706"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641103100,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",309,"UNKNOW","false"
{"lat":"45.649387698417456","lng":"9.85516509432628"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641103100,true,true,false,197,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641103100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641103100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641104100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641104100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.42852753585284","lng":"8.974618299631587"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641106100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",142,"UNKNOW","false"
{"lat":"45.427338722006475","lng":"8.975946642511618"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641107100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",142,"UNKNOW","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641108100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.640207294617475","lng":"8.85123635567759"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641109100,true,true,false,179,"ok","AIRBORNE","EZY84HN","eArts",164,"UNKNOW","false"
{"lat":"45.30353243628616","lng":"8.67579081242948"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641110100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",35,"UNKNOW","false"
{"lat":"45.31237297421098","lng":"8.684444601950725"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641123100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",35,"UNKNOW","false"
{"lat":"45.64605903985462","lng":"8.72518208247094"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641123100,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641123100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.51679839922173","lng":"8.764765645334796"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641123100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"44.48991387388929","lng":"9.262736818301295"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641123100,true,true,false,186,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.6248154026224","lng":"8.857361565545188"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641123100,true,true,false,177,"ok","AIRBORNE","EZY84HN","eArts",164,"UNKNOW","false"
{"lat":"45.623681244876266","lng":"8.691812248592703"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641123100,false,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641060000,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641067100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.460644779055336","lng":"8.78061877033636"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641071100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641071100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641072100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.4618146744438","lng":"8.780288817351366"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641072100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"44.41327571589933","lng":"9.288445347389096"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641072100,true,true,false,188,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641073100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641073100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641075100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64605738463119","lng":"8.725169731353391"},"LIMC","2022-06-06 12:32:28.986","plane","EZY363E",1549641075100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641075100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.46180808042728","lng":"8.937401892596005"},"LIMC","2022-06-06 12:32:28.986","plane","EZY69BX",1549641078100,true,true,false,167,"ok","AIRBORNE","EZY69BX","eArts",142,"UNKNOW","false"
{"lat":"45.64939070259586","lng":"9.91073397531866"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641082100,true,true,false,199,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641082100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.68056667133971","lng":"8.823385302196419"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641082100,true,true,false,180,"ok","AIRBORNE","EZY84HN","eArts",152,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641082100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641082100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.47351357968974","lng":"8.776988532043369"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641082100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641082100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641084100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"44.43457476371054","lng":"9.281307545693457"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641085100,true,true,false,188,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641085100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64939238698414","lng":"9.898074786281388"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641086100,true,true,false,198,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.623760761898936","lng":"8.691127246713068"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641087100,false,false,false,3,"ok","none","Drone_02","Maurizio - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641088100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641088100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.64939267395921","lng":"9.885423411610619"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641091100,true,true,false,198,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641092100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.64939256388812","lng":"9.882893997810672"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641092100,true,true,false,197,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.6493923986108","lng":"9.880372334212094"},"LIMC","2022-06-06 12:32:28.986","plane","THY4DX",1549641093100,true,true,false,197,"ok","AIRBORNE","THY4DX","eArts",269,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641094100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 12:32:28.986","drone","4zoJ4X2ll2fYGywmbloG",1549641095100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"44.4509075678935","lng":"9.275830380692875"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641095100,true,true,false,187,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.29076162440854","lng":"8.663295684964591"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641097100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",35,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641097100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641097100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.33375776279769","lng":"8.950812843751928"},"LIMC","2022-06-06 12:32:28.986","plane","GWI3820",1549641098100,true,true,false,139,"ok","AIRBORNE","GWI3820","eArts",309,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641098100,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.293708854982434","lng":"8.666178673533722"},"LIMC","2022-06-06 12:32:28.986","plane","BAW13MX",1549641100100,true,true,false,132,"ok","AIRBORNE","BAW13MX","eArts",35,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641101100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641102100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641104100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 12:32:28.986","drone","YdptOuaH8Z3AN7nch8iQ",1549641105100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","false"
{"lat":"45.646365266662954","lng":"8.848769965291865"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641105100,true,true,false,179,"ok","AIRBORNE","EZY84HN","eArts",164,"UNKNOW","false"
{"lat":"45.623743091449455","lng":"8.691279469352986"},"LIMC","2022-06-06 12:32:28.986","drone","lHTbdYE3Nv5jAOi0RZYE",1549641105100,false,false,true,3,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.64328731002451","lng":"8.850010242546555"},"LIMC","2022-06-06 12:32:28.986","plane","EZY84HN",1549641107100,true,true,false,179,"ok","AIRBORNE","EZY84HN","eArts",164,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641108100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"44.47369419741468","lng":"9.268183618095419"},"LIMC","2022-06-06 12:32:28.986","plane","EZY53VK",1549641109100,true,true,false,187,"ok","AIRBORNE","EZY53VK","eArts",346,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641109100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641110100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641123100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62417644286196","lng":"8.717764525109455"},"LIMC","2022-06-06 12:32:28.986","plane","AEA406",1549641123100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641123100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62599719640024","lng":"8.719632700677902"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641123100,true,true,false,2,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62046576531989","lng":"8.721252561025386"},"LIMC","2022-06-06 12:32:28.986","plane","AUA516P",1549641123100,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-06 12:32:28.986","plane","NAPOLI",1549641123100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-06 12:32:28.986","plane","EZY152X",1549641123100,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 12:32:28.986","drone","x3jGQUwPYJuJjo3XcoNI",1549641066100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.45947488278471","lng":"8.78094870958914"},"LIMC","2022-06-06 12:32:28.986","plane","EZY80XC",1549641070100,true,true,false,132,"ok","AIRBORNE","EZY80XC","eArts",349,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-06 12:32:28.986","plane","ADH138",1549641071100,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-06 12:32:28.986","plane","ADH124",1549641072100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 12:32:28.986","drone","R5VApf3mM0HjWIaf9Cac",1549641074100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
